1.384000000000000e+03 1.060740000000000e+06 5.879879334853324e-01 1.980548981023099e-01 2.570621420859684e+06 5.041667631830190e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585785561e+02 6.470482547935164e-08 2.339101410545676e-07 -1.373552150867282e+07 5.041687003101520e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645317927048e+02 9.985502671273230e-01 -6.911856876997240e-12 -8.034124099644922e+00 5.414910339993712e-09 
1.385000000000000e+03 1.060740000000000e+06 5.876214038196176e-01 1.980548981022761e-01 2.570621420859684e+06 5.041667618853236e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585776041e+02 6.673523933157715e-08 2.339101410565382e-07 -1.373552150867282e+07 5.041687003096291e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645317089742e+02 9.985502672332497e-01 -6.923465509294910e-12 -8.034124099645858e+00 5.418498203708885e-09 
1.386000000000000e+03 1.060740000000000e+06 5.872548741538185e-01 1.980548981022423e-01 2.570621420859684e+06 5.041667605884371e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585766523e+02 6.876565270883063e-08 2.339101410585074e-07 -1.373552150867282e+07 5.041687003091072e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645316252801e+02 9.985502673389892e-01 -6.935082731042968e-12 -8.034124099646794e+00 5.422084585661987e-09 
1.387000000000000e+03 1.060740000000000e+06 5.868883444879351e-01 1.980548981022085e-01 2.570621420859684e+06 5.041667592923599e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585757007e+02 7.079606560575290e-08 2.339101410604753e-07 -1.373552150867282e+07 5.041687003085867e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645315416225e+02 9.985502674445422e-01 -6.946708581046215e-12 -8.034124099647727e+00 5.425669487119892e-09 
1.388000000000000e+03 1.060740000000000e+06 5.865218148219675e-01 1.980548981021747e-01 2.570621420859684e+06 5.041667579970913e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585747493e+02 7.282647802423116e-08 2.339101410624420e-07 -1.373552150867282e+07 5.041687003080671e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645314580013e+02 9.985502675499085e-01 -6.958343073744725e-12 -8.034124099648658e+00 5.429252909478617e-09 
1.389000000000000e+03 1.060740000000000e+06 5.861552851559156e-01 1.980548981021409e-01 2.570621420859684e+06 5.041667567026317e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585737982e+02 7.485688997295680e-08 2.339101410644072e-07 -1.373552150867282e+07 5.041687003075489e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645313744165e+02 9.985502676550880e-01 -6.969986159036785e-12 -8.034124099649592e+00 5.432834853831566e-09 
1.390000000000000e+03 1.060740000000000e+06 5.857887554897796e-01 1.980548981021071e-01 2.570621420859684e+06 5.041667554089807e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585728476e+02 7.688730144795597e-08 2.339101410663711e-07 -1.373552150867282e+07 5.041687003070314e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645312908682e+02 9.985502677600812e-01 -6.981637867213384e-12 -8.034124099650521e+00 5.436415321642925e-09 
1.391000000000000e+03 1.060740000000000e+06 5.854222258235594e-01 1.980548981020733e-01 2.570621420859684e+06 5.041667541161386e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585718971e+02 7.891771245514350e-08 2.339101410683337e-07 -1.373552150867282e+07 5.041687003065151e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645312073563e+02 9.985502678648873e-01 -6.993298096784070e-12 -8.034124099651445e+00 5.439994313885123e-09 
1.392000000000000e+03 1.060740000000000e+06 5.850556961572554e-01 1.980548981020395e-01 2.570621420859684e+06 5.041667528241056e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585709469e+02 8.094812298316026e-08 2.339101410702950e-07 -1.373552150867282e+07 5.041687003060001e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645311238807e+02 9.985502679695066e-01 -7.004966978509761e-12 -8.034124099652372e+00 5.443571831762356e-09 
1.393000000000000e+03 1.060740000000000e+06 5.846891664908676e-01 1.980548981020057e-01 2.570621420859684e+06 5.041667515328815e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585699967e+02 8.297853303638837e-08 2.339101410722549e-07 -1.373552150867282e+07 5.041687003054862e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645310404414e+02 9.985502680739394e-01 -7.016644363773579e-12 -8.034124099653292e+00 5.447147876992150e-09 
1.394000000000000e+03 1.060740000000000e+06 5.843226368243957e-01 1.980548981019719e-01 2.570621420859684e+06 5.041667502424658e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585690468e+02 8.500894262440396e-08 2.339101410742135e-07 -1.373552150867282e+07 5.041687003049732e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645309570383e+02 9.985502681781855e-01 -7.028330358211784e-12 -8.034124099654214e+00 5.450722450531584e-09 
1.395000000000000e+03 1.060740000000000e+06 5.839561071578399e-01 1.980548981019381e-01 2.570621420859684e+06 5.041667489528591e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585680972e+02 8.703935173745769e-08 2.339101410761708e-07 -1.373552150867282e+07 5.041687003044614e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645308736713e+02 9.985502682822450e-01 -7.040024893970683e-12 -8.034124099655131e+00 5.454295553317483e-09 
1.396000000000000e+03 1.060740000000000e+06 5.835895774912002e-01 1.980548981019043e-01 2.570621420859684e+06 5.041667476640619e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585671477e+02 8.906976038585243e-08 2.339101410781268e-07 -1.373552150867282e+07 5.041687003039508e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645307903406e+02 9.985502683861178e-01 -7.051728041899937e-12 -8.034124099656047e+00 5.457867187139434e-09 
1.397000000000000e+03 1.060740000000000e+06 5.832230478244769e-01 1.980548981018705e-01 2.570621420859684e+06 5.041667463760732e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585661984e+02 9.110016856222578e-08 2.339101410800814e-07 -1.373552150867282e+07 5.041687003034414e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645307070459e+02 9.985502684898037e-01 -7.063439805233014e-12 -8.034124099656964e+00 5.461437352886535e-09 
1.398000000000000e+03 1.060740000000000e+06 5.828565181576697e-01 1.980548981018367e-01 2.570621420859684e+06 5.041667450888935e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585652493e+02 9.313057627499386e-08 2.339101410820347e-07 -1.373552150867282e+07 5.041687003029331e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645306237873e+02 9.985502685933028e-01 -7.075160142013360e-12 -8.034124099657873e+00 5.465006052389585e-09 
1.399000000000000e+03 1.060740000000000e+06 5.824899884907790e-01 1.980548981018029e-01 2.570621420859684e+06 5.041667438025228e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585643005e+02 9.516098351640378e-08 2.339101410839867e-07 -1.373552150867282e+07 5.041687003024257e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645305405647e+02 9.985502686966153e-01 -7.086889104915977e-12 -8.034124099658779e+00 5.468573286181667e-09 
1.400000000000000e+03 1.060740000000000e+06 5.821234588238048e-01 1.980548981017690e-01 2.570621420859684e+06 5.041667425169607e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585633517e+02 9.719139029348760e-08 2.339101410859374e-07 -1.373552150867282e+07 5.041687003019193e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645304573784e+02 9.985502687997410e-01 -7.098626566248593e-12 -8.034124099659694e+00 5.472139055783024e-09 
1.401000000000000e+03 1.060740000000000e+06 5.817569291567468e-01 1.980548981017352e-01 2.570621420859684e+06 5.041667412322075e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585624032e+02 9.922179660155911e-08 2.339101410878868e-07 -1.373552150867282e+07 5.041687003014141e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645303742279e+02 9.985502689026802e-01 -7.110372670598894e-12 -8.034124099660596e+00 5.475703362331622e-09 
1.402000000000000e+03 1.060740000000000e+06 5.813903994896055e-01 1.980548981017014e-01 2.570621420859684e+06 5.041667399482634e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585614549e+02 1.012522024426838e-07 2.339101410898348e-07 -1.373552150867282e+07 5.041687003009101e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645302911135e+02 9.985502690054325e-01 -7.122127355162197e-12 -8.034124099661497e+00 5.479266207137284e-09 
1.403000000000000e+03 1.060740000000000e+06 5.810238698223807e-01 1.980548981016676e-01 2.570621420859684e+06 5.041667386651279e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585605067e+02 1.032826078150249e-07 2.339101410917815e-07 -1.373552150867282e+07 5.041687003004073e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645302080354e+02 9.985502691079983e-01 -7.133890621635995e-12 -8.034124099662398e+00 5.482827591371475e-09 
1.404000000000000e+03 1.060740000000000e+06 5.806573401550724e-01 1.980548981016337e-01 2.570621420859684e+06 5.041667373828012e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585595588e+02 1.053130127283605e-07 2.339101410937269e-07 -1.373552150867282e+07 5.041687002999057e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645301249932e+02 9.985502692103770e-01 -7.145662454718159e-12 -8.034124099663300e+00 5.486387516285153e-09 
1.405000000000000e+03 1.060740000000000e+06 5.802908104876811e-01 1.980548981015996e-01 2.570621420859684e+06 5.041667361012837e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585586113e+02 1.073434171763062e-07 2.339101410956709e-07 -1.373552150867282e+07 5.041687002994050e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645300419868e+02 9.985502693125692e-01 -7.157442847993219e-12 -8.034124099664201e+00 5.489945983040514e-09 
1.406000000000000e+03 1.060740000000000e+06 5.799242808202064e-01 1.980548981015656e-01 2.570621420859684e+06 5.041667348205751e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585576640e+02 1.093738211563335e-07 2.339101410976136e-07 -1.373552150867282e+07 5.041687002989051e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645299590165e+02 9.985502694145746e-01 -7.169231805475259e-12 -8.034124099665096e+00 5.493502993198664e-09 
1.407000000000000e+03 1.060740000000000e+06 5.795577511526484e-01 1.980548981015316e-01 2.570621420859684e+06 5.041667335406752e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585567171e+02 1.114042246790743e-07 2.339101410995550e-07 -1.373552150867282e+07 5.041687002984068e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645298760818e+02 9.985502695163933e-01 -7.181029271347128e-12 -8.034124099665990e+00 5.497058547583198e-09 
1.408000000000000e+03 1.060740000000000e+06 5.791912214850073e-01 1.980548981014975e-01 2.570621420859684e+06 5.041667322615846e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585557702e+02 1.134346277371545e-07 2.339101411014951e-07 -1.373552150867282e+07 5.041687002979095e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645297931827e+02 9.985502696180256e-01 -7.192835335306122e-12 -8.034124099666879e+00 5.500612647739648e-09 
1.409000000000000e+03 1.060740000000000e+06 5.788246918172831e-01 1.980548981014635e-01 2.570621420859684e+06 5.041667309833026e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585548236e+02 1.154650303386018e-07 2.339101411034338e-07 -1.373552150867282e+07 5.041687002974134e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645297103195e+02 9.985502697194709e-01 -7.204649931499194e-12 -8.034124099667766e+00 5.504165294804822e-09 
1.410000000000000e+03 1.060740000000000e+06 5.784581621494760e-01 1.980548981014295e-01 2.570621420859684e+06 5.041667297058297e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585538772e+02 1.174954324773167e-07 2.339101411053713e-07 -1.373552150867282e+07 5.041687002969182e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645296274921e+02 9.985502698207296e-01 -7.216473007983953e-12 -8.034124099668656e+00 5.507716490085338e-09 
1.411000000000000e+03 1.060740000000000e+06 5.780916324815857e-01 1.980548981013955e-01 2.570621420859684e+06 5.041667284291656e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585529310e+02 1.195258341549484e-07 2.339101411073074e-07 -1.373552150867282e+07 5.041687002964241e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645295447007e+02 9.985502699218013e-01 -7.228304679918539e-12 -8.034124099669542e+00 5.511266234627940e-09 
1.412000000000000e+03 1.060740000000000e+06 5.777251028136126e-01 1.980548981013614e-01 2.570621420859684e+06 5.041667271533102e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585519849e+02 1.215562353709449e-07 2.339101411092421e-07 -1.373552150867282e+07 5.041687002959312e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645294619449e+02 9.985502700226866e-01 -7.240144884931697e-12 -8.034124099670423e+00 5.514814529272060e-09 
1.413000000000000e+03 1.060740000000000e+06 5.773585731455565e-01 1.980548981013274e-01 2.570621420859684e+06 5.041667258782637e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585510390e+02 1.235866361280479e-07 2.339101411111756e-07 -1.373552150867282e+07 5.041687002954395e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645293792250e+02 9.985502701233848e-01 -7.251993617777161e-12 -8.034124099671304e+00 5.518361375917211e-09 
1.414000000000000e+03 1.060740000000000e+06 5.769920434774176e-01 1.980548981012934e-01 2.570621420859684e+06 5.041667246040260e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585500933e+02 1.256170364283332e-07 2.339101411131078e-07 -1.373552150867282e+07 5.041687002949490e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645292965402e+02 9.985502702238965e-01 -7.263850943809903e-12 -8.034124099672182e+00 5.521906775579079e-09 
1.415000000000000e+03 1.060740000000000e+06 5.766255138091960e-01 1.980548981012593e-01 2.570621420859684e+06 5.041667233305974e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585491479e+02 1.276474362698723e-07 2.339101411150386e-07 -1.373552150867282e+07 5.041687002944593e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645292138911e+02 9.985502703242216e-01 -7.275716799521874e-12 -8.034124099673063e+00 5.525450729182962e-09 
1.416000000000000e+03 1.060740000000000e+06 5.762589841408916e-01 1.980548981012253e-01 2.570621420859684e+06 5.041667220579777e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585482026e+02 1.296778356544058e-07 2.339101411169681e-07 -1.373552150867282e+07 5.041687002939709e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645291312779e+02 9.985502704243601e-01 -7.287591173104502e-12 -8.034124099673937e+00 5.528993238492411e-09 
1.417000000000000e+03 1.060740000000000e+06 5.758924544725045e-01 1.980548981011909e-01 2.570621420859684e+06 5.041667207861670e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585472574e+02 1.317082345857105e-07 2.339101411188963e-07 -1.373552150867282e+07 5.041687002934832e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645290487001e+02 9.985502705243117e-01 -7.299473952084450e-12 -8.034124099674809e+00 5.532534304407853e-09 
1.418000000000000e+03 1.060740000000000e+06 5.755259248040347e-01 1.980548981011557e-01 2.570621420859684e+06 5.041667195151653e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585463124e+02 1.337386330607987e-07 2.339101411208232e-07 -1.373552150867282e+07 5.041687002929970e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645289661579e+02 9.985502706240762e-01 -7.311365373445806e-12 -8.034124099675678e+00 5.536073928032865e-09 
1.419000000000000e+03 1.060740000000000e+06 5.751593951354825e-01 1.980548981011205e-01 2.570621420859684e+06 5.041667182449723e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585453678e+02 1.357690310786623e-07 2.339101411227486e-07 -1.373552150867282e+07 5.041687002925120e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645288836511e+02 9.985502707236543e-01 -7.323265295401496e-12 -8.034124099676548e+00 5.539612110559087e-09 
1.420000000000000e+03 1.060740000000000e+06 5.747928654668479e-01 1.980548981010853e-01 2.570621420859684e+06 5.041667169755883e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585444234e+02 1.377994286348955e-07 2.339101411246728e-07 -1.373552150867282e+07 5.041687002920280e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645288011797e+02 9.985502708230458e-01 -7.335173748959163e-12 -8.034124099677413e+00 5.543148853160045e-09 
1.421000000000000e+03 1.060740000000000e+06 5.744263357981307e-01 1.980548981010501e-01 2.570621420859684e+06 5.041667157070130e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585434794e+02 1.398298257442667e-07 2.339101411265956e-07 -1.373552150867282e+07 5.041687002915451e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645287187439e+02 9.985502709222508e-01 -7.347090777842517e-12 -8.034124099678280e+00 5.546684157399059e-09 
1.422000000000000e+03 1.060740000000000e+06 5.740598061293313e-01 1.980548981010149e-01 2.570621420859684e+06 5.041667144392465e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585425357e+02 1.418602223991234e-07 2.339101411285172e-07 -1.373552150867282e+07 5.041687002910630e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645286363436e+02 9.985502710212687e-01 -7.359016312408587e-12 -8.034124099679142e+00 5.550218024245764e-09 
1.423000000000000e+03 1.060740000000000e+06 5.736932764604493e-01 1.980548981009797e-01 2.570621420859684e+06 5.041667131722892e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585415921e+02 1.438906185989409e-07 2.339101411304374e-07 -1.373552150867282e+07 5.041687002905824e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645285539783e+02 9.985502711201001e-01 -7.370950295753271e-12 -8.034124099679998e+00 5.553750455247144e-09 
1.424000000000000e+03 1.060740000000000e+06 5.733267467914852e-01 1.980548981009445e-01 2.570621420859684e+06 5.041667119061406e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585406487e+02 1.459210143505721e-07 2.339101411323562e-07 -1.373552150867282e+07 5.041687002901028e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645284716487e+02 9.985502712187445e-01 -7.382892812469521e-12 -8.034124099680861e+00 5.557281450984710e-09 
1.425000000000000e+03 1.060740000000000e+06 5.729602171224389e-01 1.980548981009093e-01 2.570621420859684e+06 5.041667106408008e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585397056e+02 1.479514096512912e-07 2.339101411342738e-07 -1.373552150867282e+07 5.041687002896245e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645283893544e+02 9.985502713172022e-01 -7.394843803726214e-12 -8.034124099681712e+00 5.560811013232051e-09 
1.426000000000000e+03 1.060740000000000e+06 5.725936874533105e-01 1.980548981008741e-01 2.570621420859684e+06 5.041667093762700e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585387626e+02 1.499818044992310e-07 2.339101411361901e-07 -1.373552150867282e+07 5.041687002891472e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645283070950e+02 9.985502714154736e-01 -7.406803255810430e-12 -8.034124099682568e+00 5.564339142708533e-09 
1.427000000000000e+03 1.060740000000000e+06 5.722271577840998e-01 1.980548981008389e-01 2.570621420859684e+06 5.041667081125478e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585378198e+02 1.520121989036389e-07 2.339101411381049e-07 -1.373552150867282e+07 5.041687002886708e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645282248710e+02 9.985502715135579e-01 -7.418771303010825e-12 -8.034124099683423e+00 5.567865840969062e-09 
1.428000000000000e+03 1.060740000000000e+06 5.718606281148072e-01 1.980548981008037e-01 2.570621420859684e+06 5.041667068496343e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585368771e+02 1.540425928538453e-07 2.339101411400185e-07 -1.373552150867282e+07 5.041687002881954e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645281426826e+02 9.985502716114555e-01 -7.430747854897700e-12 -8.034124099684272e+00 5.571391109085510e-09 
1.429000000000000e+03 1.060740000000000e+06 5.714940984454326e-01 1.980548981007685e-01 2.570621420859684e+06 5.041667055875301e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585359347e+02 1.560729863495799e-07 2.339101411419308e-07 -1.373552150867282e+07 5.041687002877217e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645280605291e+02 9.985502717091668e-01 -7.442732959417351e-12 -8.034124099685121e+00 5.574914948456678e-09 
1.430000000000000e+03 1.060740000000000e+06 5.711275687759760e-01 1.980548981007333e-01 2.570621420859684e+06 5.041667043262349e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585349924e+02 1.581033794000281e-07 2.339101411438417e-07 -1.373552150867282e+07 5.041687002872488e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645279784108e+02 9.985502718066910e-01 -7.454726573170320e-12 -8.034124099685961e+00 5.578437359751673e-09 
1.431000000000000e+03 1.060740000000000e+06 5.707610391064376e-01 1.980548981006980e-01 2.570621420859684e+06 5.041667030657485e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585340502e+02 1.601337720050679e-07 2.339101411457514e-07 -1.373552150867282e+07 5.041687002867769e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645278963278e+02 9.985502719040285e-01 -7.466728690531832e-12 -8.034124099686808e+00 5.581958344545786e-09 
1.432000000000000e+03 1.060740000000000e+06 5.703945094368172e-01 1.980548981006626e-01 2.570621420859684e+06 5.041667018060713e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585331084e+02 1.621641641645551e-07 2.339101411476597e-07 -1.373552150867282e+07 5.041687002863062e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645278142798e+02 9.985502720011793e-01 -7.478739142896853e-12 -8.034124099687654e+00 5.585477904150271e-09 
1.433000000000000e+03 1.060740000000000e+06 5.700279797671151e-01 1.980548981006272e-01 2.570621420859684e+06 5.041667005472024e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585321666e+02 1.641945558784743e-07 2.339101411495667e-07 -1.373552150867282e+07 5.041687002858366e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645277322668e+02 9.985502720981433e-01 -7.490758165457165e-12 -8.034124099688487e+00 5.588996039519286e-09 
1.434000000000000e+03 1.060740000000000e+06 5.696614500973313e-01 1.980548981005917e-01 2.570621420859684e+06 5.041666992891424e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585312251e+02 1.662249471419947e-07 2.339101411514722e-07 -1.373552150867282e+07 5.041687002853682e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645276502891e+02 9.985502721949211e-01 -7.502785673219939e-12 -8.034124099689329e+00 5.592512751926737e-09 
1.435000000000000e+03 1.060740000000000e+06 5.692949204274659e-01 1.980548981005563e-01 2.570621420859684e+06 5.041666980318914e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585302839e+02 1.682553379540986e-07 2.339101411533766e-07 -1.373552150867282e+07 5.041687002849008e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645275683461e+02 9.985502722915123e-01 -7.514821761103528e-12 -8.034124099690164e+00 5.596028042510582e-09 
1.436000000000000e+03 1.060740000000000e+06 5.689283907575186e-01 1.980548981005209e-01 2.570621420859684e+06 5.041666967754496e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585293432e+02 1.702857283320447e-07 2.339101411552796e-07 -1.373552150867282e+07 5.041687002844346e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645274864384e+02 9.985502723879160e-01 -7.526866224333393e-12 -8.034124099690999e+00 5.599541912499850e-09 
1.437000000000000e+03 1.060740000000000e+06 5.685618610874897e-01 1.980548981004855e-01 2.570621420859684e+06 5.041666955198167e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585284026e+02 1.723161182655193e-07 2.339101411571813e-07 -1.373552150867282e+07 5.041687002839693e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645274045658e+02 9.985502724841330e-01 -7.538919214066132e-12 -8.034124099691832e+00 5.603054362856833e-09 
1.438000000000000e+03 1.060740000000000e+06 5.681953314173791e-01 1.980548981004501e-01 2.570621420859684e+06 5.041666942649923e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585274623e+02 1.743465077580115e-07 2.339101411590816e-07 -1.373552150867282e+07 5.041687002835053e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645273227279e+02 9.985502725801637e-01 -7.550980650728961e-12 -8.034124099692658e+00 5.606565395010974e-09 
1.439000000000000e+03 1.060740000000000e+06 5.678288017471872e-01 1.980548981004147e-01 2.570621420859684e+06 5.041666930109771e+00 8.845482990499294e+02 2.783633766794072e+06 7.691991789659702e+05 4.558646585265220e+02 1.763768968077774e-07 2.339101411609807e-07 -1.373552150867282e+07 5.041687002830423e+00 8.845482990497896e+02 2.783633766794510e+06 7.691991789667418e+05 4.558645272409251e+02 9.985502726760073e-01 -7.563050592629494e-12 -8.034124099693486e+00 5.610075010310630e-09 
