1.236000000000000e+03 1.060740000000000e+05 1.797981626255514e-01 2.249631358359483e-01 1.995500413794899e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.202018373744485e-01 8.196408275524357e-04 5.596518250867551e+04 7.959446496579182e-01 1.000684458122576e+03 2.446752913708420e+06 5.607118395512449e+04 2.887546359046628e+02 7.704855671801327e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.237000000000000e+03 1.060740000000000e+05 1.793854895568957e-01 2.242914435920559e-01 1.994410833329741e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.206145104431042e-01 8.200529794853178e-04 5.595957884564219e+04 7.959475483141465e-01 1.000684749609884e+03 2.446750535310601e+06 5.606558026121424e+04 2.887535843273000e+02 7.699518117797602e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.238000000000000e+03 1.060740000000000e+05 1.789728061942153e-01 2.236197413619830e-01 1.993316248400962e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.210271938057846e-01 8.204651424515531e-04 5.595399815899604e+04 7.959504350812125e-01 1.000685039894019e+03 2.446748166684794e+06 5.605999954381862e+04 2.887525370707112e+02 7.694156048307695e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.239000000000000e+03 1.060740000000000e+05 1.785601125786982e-01 2.229480291684054e-01 1.992216623918129e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.214398874213017e-01 8.208773164068920e-04 5.594844034361759e+04 7.959533100135570e-01 1.000685328980550e+03 2.446745807786122e+06 5.605444169781757e+04 2.887514941150530e+02 7.688769291433264e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.240000000000000e+03 1.060740000000000e+05 1.781474087512611e-01 2.222763070337344e-01 1.991111924465452e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.218525912487388e-01 8.212895013073727e-04 5.594290529495653e+04 7.959561731653095e-01 1.000685616875012e+03 2.446743458569970e+06 5.604890661866023e+04 2.887504554405954e+02 7.683357673682120e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.241000000000000e+03 1.060740000000000e+05 1.777346947525505e-01 2.216045749801164e-01 1.990002114297974e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.222653052474495e-01 8.217016971093191e-04 5.593739290902862e+04 7.959590245903039e-01 1.000685903582910e+03 2.446741118991963e+06 5.604339420236173e+04 2.887494210277170e+02 7.677921019949587e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.242000000000000e+03 1.060740000000000e+05 1.773219706229436e-01 2.209328330294326e-01 1.988887157337713e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.226780293770564e-01 8.221139037693407e-04 5.593190308241248e+04 7.959618643420914e-01 1.000686189109720e+03 2.446738789007961e+06 5.603790434550013e+04 2.887483908568994e+02 7.672459153499591e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.243000000000000e+03 1.060740000000000e+05 1.769092364025496e-01 2.202610812032985e-01 1.987767017169749e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.230907635974504e-01 8.225261212443311e-04 5.592643571224641e+04 7.959646924739116e-01 1.000686473460886e+03 2.446736468574084e+06 5.603243694521317e+04 2.887473649087387e+02 7.666971895945479e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.244000000000000e+03 1.060740000000000e+05 1.764964921312105e-01 2.195893195230634e-01 1.986641657038249e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.235035078687895e-01 8.229383494914654e-04 5.592099069622538e+04 7.959675090387385e-01 1.000686756641823e+03 2.446734157646669e+06 5.602699189919521e+04 2.887463431639280e+02 7.661459067230579e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.245000000000000e+03 1.060740000000000e+05 1.760837378485022e-01 2.189175480098096e-01 1.985511039842448e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.239162621514977e-01 8.233505884682009e-04 5.591556793259790e+04 7.959703140892550e-01 1.000687038657918e+03 2.446731856182295e+06 5.602156910569420e+04 2.887453256032669e+02 7.655920485608475e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.246000000000000e+03 1.060740000000000e+05 1.756709735937358e-01 2.182457666843526e-01 1.984375128132561e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.243290264062642e-01 8.237628381322755e-04 5.591016732016294e+04 7.959731076778516e-01 1.000687319514525e+03 2.446729564137785e+06 5.601616846350855e+04 2.887443122076620e+02 7.650355967623007e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.247000000000000e+03 1.060740000000000e+05 1.752581994059579e-01 2.175739755672401e-01 1.983233884105644e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.247418005940420e-01 8.241750984417063e-04 5.590478875826689e+04 7.959758898566397e-01 1.000687599216971e+03 2.446727281470188e+06 5.601078987198410e+04 2.887433029581221e+02 7.644765328087990e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.248000000000000e+03 1.060740000000000e+05 1.748454153239524e-01 2.169021746787513e-01 1.982087269601397e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.251545846760475e-01 8.245873693547894e-04 5.589943214680053e+04 7.959786606774393e-01 1.000687877770553e+03 2.446725008136800e+06 5.600543323101105e+04 2.887422978357625e+02 7.639148380066638e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.249000000000000e+03 1.060740000000000e+05 1.744326213862407e-01 2.162303640388965e-01 1.980935246097900e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.255673786137592e-01 8.249996508300967e-04 5.589409738619607e+04 7.959814201918100e-01 1.000688155180540e+03 2.446722744095128e+06 5.600009844102106e+04 2.887412968217940e+02 7.633504934850702e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.250000000000000e+03 1.060740000000000e+05 1.740198176310833e-01 2.155585436674167e-01 1.979777774707296e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.259801823689166e-01 8.254119428264769e-04 5.588878437742421e+04 7.959841684510272e-01 1.000688431452171e+03 2.446720489302916e+06 5.599478540298424e+04 2.887402998975312e+02 7.627834801939296e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.251000000000000e+03 1.060740000000000e+05 1.736070040964804e-01 2.148867135837824e-01 1.978614816171406e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.263929959035196e-01 8.258242453030570e-04 5.588349302199094e+04 7.959869055060532e-01 1.000688706590655e+03 2.446718243718166e+06 5.598949401840609e+04 2.887393070444031e+02 7.622137789017441e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.252000000000000e+03 1.060740000000000e+05 1.731941808201726e-01 2.142148738071938e-01 1.977446330857286e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.268058191798273e-01 8.262365582192326e-04 5.587822322193495e+04 7.959896314076387e-01 1.000688980601175e+03 2.446716007299057e+06 5.598422418932472e+04 2.887383182439165e+02 7.616413701934283e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.253000000000000e+03 1.060740000000000e+05 1.727813478396425e-01 2.135430243565791e-01 1.976272278752718e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.272186521603574e-01 8.266488815346780e-04 5.587297487982445e+04 7.959923462061963e-01 1.000689253488884e+03 2.446713780004045e+06 5.597897581830777e+04 2.887373334777015e+02 7.610662344681003e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.254000000000000e+03 1.060740000000000e+05 1.723685051921150e-01 2.128711652505945e-01 1.975092619461632e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.276314948078849e-01 8.270612152093356e-04 5.586774789875442e+04 7.959950499519177e-01 1.000689525258907e+03 2.446711561791771e+06 5.597374880844972e+04 2.887363527274694e+02 7.604883519368406e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.255000000000000e+03 1.060740000000000e+05 1.719556529145583e-01 2.121992965076232e-01 1.973907312199470e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.280443470854416e-01 8.274735592034226e-04 5.586254218234363e+04 7.959977426946819e-01 1.000689795916341e+03 2.446709352621134e+06 5.596854306336878e+04 2.887353759750455e+02 7.599077026204200e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.256000000000000e+03 1.060740000000000e+05 1.715427910436850e-01 2.115274181457747e-01 1.972716315788475e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.284572089563149e-01 8.278859134774240e-04 5.585735763473192e+04 7.960004244841283e-01 1.000690065466256e+03 2.446707152451231e+06 5.596335848720423e+04 2.887344032023431e+02 7.593242663469910e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.257000000000000e+03 1.060740000000000e+05 1.711299196159527e-01 2.108555301828839e-01 1.971519588652916e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.288700803840472e-01 8.282982779920969e-04 5.585219416057716e+04 7.960030953695985e-01 1.000690333913692e+03 2.446704961241405e+06 5.595819498461344e+04 2.887334343913840e+02 7.587380227497507e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.258000000000000e+03 1.060740000000000e+05 1.707170386675651e-01 2.101836326365106e-01 1.970317088814239e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.292829613324348e-01 8.287106527084631e-04 5.584705166505271e+04 7.960057554002086e-01 1.000690601263663e+03 2.446702778951184e+06 5.595305246076924e+04 2.887324695242730e+02 7.581489512645644e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.259000000000000e+03 1.060740000000000e+05 1.703041482344724e-01 2.095117255239380e-01 1.969108773886156e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.296958517655275e-01 8.291230375878160e-04 5.584193005384442e+04 7.960084046247682e-01 1.000690867521156e+03 2.446700605540354e+06 5.594793082135692e+04 2.887315085832263e+02 7.575570311275588e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.260000000000000e+03 1.060740000000000e+05 1.698912483523728e-01 2.088398088621726e-01 1.967894601069651e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.301087516476272e-01 8.295354325917141e-04 5.583682923314790e+04 7.960110430918373e-01 1.000691132691128e+03 2.446698440968904e+06 5.594282997257159e+04 2.887305515505521e+02 7.569622413726771e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.261000000000000e+03 1.060740000000000e+05 1.694783390567125e-01 2.081678826679426e-01 1.966674527147918e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.305216609432875e-01 8.299478376819812e-04 5.583174910966582e+04 7.960136708497241e-01 1.000691396778512e+03 2.446696285197031e+06 5.593774982111540e+04 2.887295984086506e+02 7.563645608291992e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.262000000000000e+03 1.060740000000000e+05 1.690654203826872e-01 2.074959469576977e-01 1.965448508481228e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.309345796173128e-01 8.303602528207069e-04 5.582668959060518e+04 7.960162879464645e-01 1.000691659788212e+03 2.446694138185158e+06 5.593269027419482e+04 2.887286491400209e+02 7.557639681192261e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.263000000000000e+03 1.060740000000000e+05 1.686524923652425e-01 2.068240017476071e-01 1.964216501001714e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.313475076347575e-01 8.307726779702452e-04 5.582165058367454e+04 7.960188944298336e-01 1.000691921725106e+03 2.446691999893925e+06 5.592765123951789e+04 2.887277037272581e+02 7.551604416551253e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.264000000000000e+03 1.060740000000000e+05 1.682395550390746e-01 2.061520470535600e-01 1.962978460208079e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.317604449609254e-01 8.311851130932124e-04 5.581663199708139e+04 7.960214903473559e-01 1.000692182594046e+03 2.446689870284176e+06 5.592263262529158e+04 2.887267621530489e+02 7.545539596369406e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.265000000000000e+03 1.060740000000000e+05 1.678266084386313e-01 2.054800828911627e-01 1.961734341160234e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.321733915613687e-01 8.315975581524889e-04 5.581163373952944e+04 7.960240757462917e-01 1.000692442399854e+03 2.446687749316979e+06 5.591763434021911e+04 2.887258244001764e+02 7.539445000497617e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.266000000000000e+03 1.060740000000000e+05 1.674136525981127e-01 2.048081092757394e-01 1.960484098473845e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.325863474018873e-01 8.320100131112158e-04 5.580665572021596e+04 7.960266506736432e-01 1.000692701147329e+03 2.446685636953607e+06 5.591265629349724e+04 2.887248904515181e+02 7.533320406610557e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.267000000000000e+03 1.060740000000000e+05 1.670006875514717e-01 2.041361262223298e-01 1.959227686314803e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.329993124485283e-01 8.324224779327951e-04 5.580169784882923e+04 7.960292151761726e-01 1.000692958841243e+03 2.446683533155540e+06 5.590769839481371e+04 2.887239602900395e+02 7.527165590179586e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.268000000000000e+03 1.060740000000000e+05 1.665877133324148e-01 2.034641337456886e-01 1.957965058393618e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.334122866675852e-01 8.328349525808888e-04 5.579676003554584e+04 7.960317693003771e-01 1.000693215486342e+03 2.446681437884472e+06 5.590276055434465e+04 2.887230338988025e+02 7.520980324445260e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.269000000000000e+03 1.060740000000000e+05 1.661747299744032e-01 2.027921318602841e-01 1.956696167959719e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.338252700255968e-01 8.332474370194201e-04 5.579184219102811e+04 7.960343130924967e-01 1.000693471087344e+03 2.446679351102310e+06 5.589784268275186e+04 2.887221112609636e+02 7.514764380389428e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.270000000000000e+03 1.060740000000000e+05 1.657617375106527e-01 2.021201205802974e-01 1.955420967795670e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.342382624893473e-01 8.336599312125690e-04 5.578694422642155e+04 7.960368465985316e-01 1.000693725648943e+03 2.446677272771162e+06 5.589294469118035e+04 2.887211923597665e+02 7.508517526706916e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.271000000000000e+03 1.060740000000000e+05 1.653487359741351e-01 2.014480999196205e-01 1.954139410211310e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.346512640258650e-01 8.340724351247732e-04 5.578206605335232e+04 7.960393698642392e-01 1.000693979175808e+03 2.446675202853333e+06 5.588806649125579e+04 2.887202771785439e+02 7.502239529776771e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.272000000000000e+03 1.060740000000000e+05 1.649357253975783e-01 2.007760698918559e-01 1.952851447037785e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.350642746024218e-01 8.344849487207294e-04 5.577720758392465e+04 7.960418829351101e-01 1.000694231672579e+03 2.446673141311351e+06 5.588320799508192e+04 2.887193657007260e+02 7.495930153633082e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.273000000000000e+03 1.060740000000000e+05 1.645227058134673e-01 2.001040305103144e-01 1.951557029621510e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.354772941865328e-01 8.348974719653890e-04 5.577236873071837e+04 7.960443858564097e-01 1.000694483143875e+03 2.446671088107931e+06 5.587836911523809e+04 2.887184579098253e+02 7.489589159935359e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.274000000000000e+03 1.060740000000000e+05 1.641096772540447e-01 1.994319817880148e-01 1.950256108818024e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.358903227459554e-01 8.353100048239606e-04 5.576754940678639e+04 7.960468786731399e-01 1.000694733594287e+03 2.446669043206003e+06 5.587354976477669e+04 2.887175537894506e+02 7.483216307938455e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.275000000000000e+03 1.060740000000000e+05 1.636966397513114e-01 1.987599237376816e-01 1.948948634985763e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.363033602486888e-01 8.357225472619076e-04 5.576274952565220e+04 7.960493614300649e-01 1.000694983028380e+03 2.446667006568695e+06 5.586874985722076e+04 2.887166533232977e+02 7.476811354462037e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.276000000000000e+03 1.060740000000000e+05 1.632835933370270e-01 1.980878563717443e-01 1.947634557979727e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.367164066629732e-01 8.361350992449475e-04 5.575796900130748e+04 7.960518341717138e-01 1.000695231450696e+03 2.446664978159330e+06 5.586396930656148e+04 2.887157564951481e+02 7.470374053859593e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.277000000000000e+03 1.060740000000000e+05 1.628705380427103e-01 1.974157797023355e-01 1.946313827145057e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.371294619572899e-01 8.365476607390520e-04 5.575320774820960e+04 7.960542969423666e-01 1.000695478865752e+03 2.446662957941435e+06 5.585920802725576e+04 2.887148632888747e+02 7.463904157986955e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.278000000000000e+03 1.060740000000000e+05 1.624574738996405e-01 1.967436937412900e-01 1.944986391310516e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.375425261003597e-01 8.369602317104457e-04 5.574846568127927e+04 7.960567497860701e-01 1.000695725278039e+03 2.446660945878732e+06 5.585446593422382e+04 2.887139736884350e+02 7.457401416170347e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.279000000000000e+03 1.060740000000000e+05 1.620444009388569e-01 1.960715985001425e-01 1.943652198781862e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.379555990611434e-01 8.373728121256066e-04 5.574374271589804e+04 7.960591927466207e-01 1.000695970692023e+03 2.446658941935148e+06 5.584974294284674e+04 2.887130876778789e+02 7.450865575173947e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.280000000000000e+03 1.060740000000000e+05 1.616313191911599e-01 1.953994939901270e-01 1.942311197335125e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.383686808088403e-01 8.377854019512644e-04 5.573903876790601e+04 7.960616258675857e-01 1.000696215112149e+03 2.446656946074798e+06 5.584503896896414e+04 2.887122052413392e+02 7.444296379166940e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.281000000000000e+03 1.060740000000000e+05 1.612182286871116e-01 1.947273802221746e-01 1.940963334209778e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.387817713128886e-01 8.381980011543996e-04 5.573435375359943e+04 7.960640491923004e-01 1.000696458542832e+03 2.446654958261996e+06 5.584035392887182e+04 2.887113263630339e+02 7.437693569690059e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.282000000000000e+03 1.060740000000000e+05 1.608051294570362e-01 1.940552572069120e-01 1.939608556101800e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.391948705429640e-01 8.386106097022451e-04 5.572968758972832e+04 7.960664627638473e-01 1.000696700988468e+03 2.446652978461254e+06 5.583568773931932e+04 2.887104510272735e+02 7.431056885621623e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.283000000000000e+03 1.060740000000000e+05 1.603920215310201e-01 1.933831249546600e-01 1.938246809156638e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.396079784689801e-01 8.390232275622822e-04 5.572504019349426e+04 7.960688666251031e-01 1.000696942453425e+03 2.446651006637263e+06 5.583104031750776e+04 2.887095792184433e+02 7.424386063143033e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.284000000000000e+03 1.060740000000000e+05 1.599789049389131e-01 1.927109834754318e-01 1.936878038962050e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.400210950610870e-01 8.394358547022438e-04 5.572041148254794e+04 7.960712608186842e-01 1.000697182942050e+03 2.446649042754925e+06 5.582641158108738e+04 2.887087109210240e+02 7.417680835703733e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.285000000000000e+03 1.060740000000000e+05 1.595657797103283e-01 1.920388327789311e-01 1.935502190540845e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.404342202896717e-01 8.398484910901115e-04 5.571580137498696e+04 7.960736453869863e-01 1.000697422458663e+03 2.446647086779324e+06 5.582180144815531e+04 2.887078461195768e+02 7.410940933985639e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.286000000000000e+03 1.060740000000000e+05 1.591526458746428e-01 1.913666728745505e-01 1.934119208343504e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.408473541253573e-01 8.402611366941151e-04 5.571120978935353e+04 7.960760203721814e-01 1.000697661007563e+03 2.446645138675732e+06 5.581720983725331e+04 2.887069847987447e+02 7.404166085866987e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.287000000000000e+03 1.060740000000000e+05 1.587395034609980e-01 1.906945037713698e-01 1.932729036240687e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.412604965390020e-01 8.406737914827326e-04 5.570663664463230e+04 7.960783858162169e-01 1.000697898593026e+03 2.446643198409603e+06 5.581263666736558e+04 2.887061269432529e+02 7.397356016385629e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.288000000000000e+03 1.060740000000000e+05 1.583263524983002e-01 1.900223254781537e-01 1.931331617515622e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.416736475016999e-01 8.410864554246921e-04 5.570208186024795e+04 7.960807417607791e-01 1.000698135219300e+03 2.446641265946609e+06 5.580808185791633e+04 2.887052725379216e+02 7.390510447701751e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.289000000000000e+03 1.060740000000000e+05 1.579131930152205e-01 1.893501380033505e-01 1.929926894856374e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.420868069847796e-01 8.414991284889659e-04 5.569754535606314e+04 7.960830882473710e-01 1.000698370890614e+03 2.446639341252573e+06 5.580354532876780e+04 2.887044215676385e+02 7.383629099060002e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.290000000000000e+03 1.060740000000000e+05 1.575000250401960e-01 1.886779413550896e-01 1.928514810347991e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.424999749598040e-01 8.419118106447764e-04 5.569302705237622e+04 7.960854253172296e-01 1.000698605611171e+03 2.446637424293536e+06 5.579902700021787e+04 2.887035740173880e+02 7.376711686751012e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.291000000000000e+03 1.060740000000000e+05 1.570868486014296e-01 1.880057355411800e-01 1.927095305464526e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.429131513985705e-01 8.423245018615900e-04 5.568852686991908e+04 7.960877530114021e-01 1.000698839385153e+03 2.446635515035699e+06 5.579452679299801e+04 2.887027298722240e+02 7.369757924072325e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.292000000000000e+03 1.060740000000000e+05 1.566736637268902e-01 1.873335205691080e-01 1.925668321060934e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 8.433263362731098e-01 8.427372021091205e-04 5.568404472985502e+04 7.960900713706912e-01 1.000699072216718e+03 2.446633613445460e+06 5.579004462827106e+04 2.887018891172897e+02 7.362767521288681e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
